edge_get,0.00339
edge_get,0.00697
prepare_header,0.00002
prepare_iterator,0.00001
edge_get,0.00184
edge_get,0.00142
body[edge],0.01717
cloud_get,0.04097
prepare_header,0.00003
prepare_iterator,0.00001
edge_get,0.00184
cloud_get,0.03150
prepare_header,0.00007
prepare_iterator,0.00001
edge_get,0.00839
cloud_get,0.02350
prepare_header,0.00003
prepare_iterator,0.00001
edge_get,0.00129
edge_get,0.00154
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.00734
edge_get,0.00162
prepare_header,0.00002
prepare_iterator,0.00001
edge_get,0.00108
body[edge],0.01051
edge_get,0.00205
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.00587
edge_get,0.00088
edge_get,0.00196
prepare_header,0.00002
prepare_iterator,0.00001
cloud_get,0.07582
prepare_header,0.00003
prepare_iterator,0.00001
cloud_get,0.08680
prepare_header,0.00003
prepare_iterator,0.00014
cloud_get,0.08899
prepare_header,0.00003
prepare_iterator,0.00001
edge_get,0.00082
cloud_get,0.05004
prepare_header,0.00015
prepare_iterator,0.00002
body[edge],0.02590
cloud_get,0.03343
prepare_header,0.00004
prepare_iterator,0.00109
edge_get,0.00084
edge_get,0.00090
edge_get,0.00066
edge_get,0.00072
edge_get,0.00115
edge_get,0.00091
edge_get,0.00339
prepare_header,0.00002
prepare_iterator,0.00001
edge_get,0.00205
prepare_header,0.00011
prepare_iterator,0.00001
body[edge],0.01237
body[edge],0.01330
edge_get,0.00073
edge_get,0.00087
cloud_get,0.17111
prepare_header,0.00003
prepare_iterator,0.00001
cloud_get,0.12876
prepare_header,0.00002
prepare_iterator,0.00100
cloud_get,0.15045
cloud_get,0.12365
prepare_header,0.00002
prepare_header,0.00004
prepare_iterator,0.00009
prepare_iterator,0.00014
cloud_get,0.12078
prepare_header,0.00004
prepare_iterator,0.00001
cloud_get,0.10397
prepare_header,0.00002
prepare_iterator,0.00001
edge_get,0.00203
body[cloud-http],0.31355
edge_get,0.00233
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.01017
edge_get,0.00093
cloud_get,0.17393
prepare_header,0.00003
prepare_iterator,0.00001
cloud_get,0.12685
prepare_header,0.00003
prepare_iterator,0.00001
cloud_get,0.12139
prepare_header,0.00004
prepare_iterator,0.00002
edge_get,0.00203
edge_get,0.00078
edge_get,0.00126
body[cloud-http],0.45763
cloud_get,0.19211
prepare_header,0.00003
prepare_iterator,0.00001
cloud_get,0.14973
prepare_header,0.00003
prepare_iterator,0.00001
edge_get,0.00087
edge_get,0.00345
edge_get,0.00865
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.00976
edge_get,0.00101
edge_get,0.00095
body[cloud-http],0.57033
edge_get,0.00185
edge_get,0.00185
cloud_get,0.22045
prepare_header,0.00003
prepare_iterator,0.00001
edge_get,0.00195
edge_get,0.00092
cloud_get,0.24047
prepare_header,0.00003
prepare_iterator,0.00001
cloud_get,0.26050
prepare_header,0.00002
prepare_iterator,0.00001
edge_get,0.00130
edge_get,0.00104
edge_get,0.00104
edge_get,0.00093
edge_get,0.00230
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.00633
edge_get,0.00082
cloud_get,0.27332
prepare_header,0.00003
prepare_iterator,0.00001
cloud_get,0.27721
prepare_header,0.00005
prepare_iterator,0.00002
cloud_get,0.25920
prepare_header,0.00001
prepare_iterator,0.00002
edge_get,0.00963
prepare_header,0.00005
prepare_iterator,0.00001
edge_get,0.00264
prepare_header,0.00002
prepare_iterator,0.00003
body[edge],0.02048
body[edge],0.01448
edge_get,0.00320
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.00706
edge_get,0.00081
cloud_get,0.31568
prepare_header,0.00002
prepare_iterator,0.00001
cloud_get,0.30847
prepare_header,0.00004
prepare_iterator,0.00001
edge_get,0.00221
edge_get,0.00535
cloud_get,0.30361
prepare_header,0.00003
prepare_iterator,0.00001
body[cloud-http],0.81137
body[cloud-http],0.81829
edge_get,0.00076
edge_get,0.00187
body[cloud-http],0.88688
cloud_get,0.37351
prepare_header,0.00002
prepare_iterator,0.00075
edge_get,0.00165
cloud_get,0.33467
prepare_header,0.00003
prepare_iterator,0.00001
cloud_get,0.31040
prepare_header,0.00003
prepare_iterator,0.00001
cloud_get,0.30321
prepare_header,0.00003
prepare_iterator,0.00001
cloud_get,0.25327
prepare_header,0.00002
prepare_iterator,0.00001
edge_get,0.00095
cloud_get,0.35916
prepare_header,0.00009
prepare_iterator,0.00002
cloud_get,0.34871
prepare_header,0.00031
prepare_iterator,0.00004
cloud_get,0.23724
prepare_header,0.00003
prepare_iterator,0.00001
body[cloud-http],0.99606
edge_get,0.00227
prepare_header,0.00004
prepare_iterator,0.00001
body[edge],0.00633
edge_get,0.00119
edge_get,0.00251
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.01000
cloud_get,0.28451
prepare_header,0.00011
prepare_iterator,0.00001
cloud_get,0.30242
edge_get,0.00814
prepare_header,0.00147
prepare_header,0.00021
prepare_iterator,0.00027
prepare_iterator,0.00025
body[edge],0.01676
cloud_get,0.32337
prepare_header,0.00003
prepare_iterator,0.00001
cloud_get,0.30118
prepare_header,0.00003
prepare_iterator,0.00001
body[cloud-http],1.18215
cloud_get,0.31256
prepare_header,0.00004
prepare_iterator,0.00001
cloud_get,0.24335
prepare_header,0.00002
prepare_iterator,0.00001
edge_get,0.00078
edge_get,0.00237
cloud_get,0.24939
prepare_header,0.00003
