endpoint_ms,35.056
endpoint_ms,31.933
endpoint_ms,16.966
endpoint_ms,23.072
endpoint_ms,13.232
endpoint_ms,12.816
endpoint_ms,14.247
endpoint_ms,12.211
endpoint_ms,15.538
endpoint_ms,8.165
endpoint_ms,14.008
endpoint_ms,15.581
endpoint_ms,12.920
endpoint_ms,9.996
endpoint_ms,7.217
endpoint_ms,7.603
endpoint_ms,6.768
endpoint_ms,11.773
endpoint_ms,9.987
endpoint_ms,23.127
endpoint_ms,15.318
endpoint_ms,9.826
endpoint_ms,13.335
endpoint_ms,16.704
endpoint_ms,14.573
endpoint_ms,18.612
endpoint_ms,11.578
endpoint_ms,13.270
endpoint_ms,12.544
endpoint_ms,20.463
endpoint_ms,9.411
endpoint_ms,11.378
endpoint_ms,19.267
endpoint_ms,45.106
endpoint_ms,38.304
endpoint_ms,13.832
endpoint_ms,9.273
endpoint_ms,70.018
endpoint_ms,11.536
endpoint_ms,12.115
endpoint_ms,33.439
endpoint_ms,13.450
endpoint_ms,33.869
endpoint_ms,71.767
endpoint_ms,65.299
endpoint_ms,12.538
endpoint_ms,106.358
endpoint_ms,12.738
endpoint_ms,10.902
endpoint_ms,18.393
endpoint_ms,17.300
endpoint_ms,15.752
endpoint_ms,11.689
endpoint_ms,185.606
endpoint_ms,151.236
endpoint_ms,14.848
endpoint_ms,52.785
endpoint_ms,14.000
endpoint_ms,52.977
endpoint_ms,35.653
endpoint_ms,16.242
endpoint_ms,30.835
endpoint_ms,227.972
endpoint_ms,11.202
endpoint_ms,13.469
endpoint_ms,14.987
endpoint_ms,245.965
endpoint_ms,221.265
endpoint_ms,142.822
endpoint_ms,18.070
endpoint_ms,29.095
endpoint_ms,25.396
endpoint_ms,21.021
endpoint_ms,11.818
endpoint_ms,255.503
endpoint_ms,157.439
endpoint_ms,200.956
endpoint_ms,177.016
endpoint_ms,41.621
endpoint_ms,35.917
endpoint_ms,15.542
endpoint_ms,18.229
endpoint_ms,12.759
endpoint_ms,108.072
