edge_get,0.00458
edge_get,0.00803
prepare_header,0.00005
prepare_iterator,0.00002
cloud_get,0.01891
prepare_header,0.00003
prepare_iterator,0.00003
body[cloud-http],0.01017
body[edge],0.02066
edge_get,0.00243
edge_get,0.00258
cloud_get,0.00780
prepare_header,0.00002
prepare_iterator,0.00001
body[cloud-http],0.00571
cloud_get,0.01072
prepare_header,0.00003
prepare_iterator,0.00001
body[cloud-http],0.00852
edge_get,0.00239
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.00978
edge_get,0.00226
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.00972
edge_get,0.00098
cloud_get,0.00723
prepare_header,0.00003
prepare_iterator,0.00001
body[cloud-http],0.00459
edge_get,0.00204
prepare_header,0.00002
prepare_iterator,0.00001
edge_get,0.00448
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.00942
body[edge],0.00930
edge_get,0.00145
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.00606
edge_get,0.00073
cloud_get,0.00567
prepare_header,0.00008
prepare_iterator,0.00002
body[cloud-http],0.00586
edge_get,0.00072
cloud_get,0.00670
prepare_header,0.00003
prepare_iterator,0.00003
edge_get,0.00233
prepare_header,0.00002
prepare_iterator,0.00005
body[cloud-http],0.00662
body[edge],0.00969
edge_get,0.00179
prepare_header,0.00002
prepare_iterator,0.00017
body[edge],0.00723
edge_get,0.00173
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.00480
edge_get,0.00166
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.00527
edge_get,0.00144
prepare_header,0.00003
prepare_iterator,0.00001
body[edge],0.00464
edge_get,0.00179
prepare_header,0.00019
prepare_iterator,0.00001
edge_get,0.00216
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.00831
body[edge],0.00682
edge_get,0.00115
cloud_get,0.00891
prepare_header,0.00002
prepare_iterator,0.00001
body[cloud-http],0.01187
edge_get,0.00102
cloud_get,0.00771
prepare_header,0.00002
prepare_iterator,0.00001
body[cloud-http],0.00521
edge_get,0.00235
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.00678
edge_get,0.00076
cloud_get,0.00508
prepare_header,0.00002
prepare_iterator,0.00001
edge_get,0.00121
body[cloud-http],0.00457
cloud_get,0.00778
prepare_header,0.00002
prepare_iterator,0.00001
body[cloud-http],0.00671
edge_get,0.00330
prepare_header,0.00002
