edge_get,0.00234
edge_get,0.00411
prepare_header,0.00005
prepare_iterator,0.00002
cloud_get,0.01763
prepare_header,0.00018
prepare_iterator,0.00002
edge_get,0.00454
edge_get,0.00314
prepare_header,0.00006
prepare_iterator,0.00001
cloud_get,0.01448
prepare_header,0.00004
body[cloud-http],0.01723
prepare_iterator,0.00013
body[edge],0.03281
body[cloud-http],0.01381
edge_get,0.00313
prepare_header,0.00003
prepare_iterator,0.00001
body[edge],0.02561
edge_get,0.00134
edge_get,0.00101
body[edge],0.01580
cloud_get,0.03716
prepare_header,0.00002
prepare_iterator,0.00001
cloud_get,0.03617
prepare_header,0.00003
prepare_iterator,0.00001
body[cloud-http],0.02461
body[cloud-http],0.03035
edge_get,0.00210
prepare_header,0.00002
prepare_iterator,0.00004
body[edge],0.00705
edge_get,0.00169
prepare_header,0.00002
prepare_iterator,0.00001
edge_get,0.00226
prepare_header,0.00003
prepare_iterator,0.00001
body[edge],0.01048
body[edge],0.00862
edge_get,0.00272
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.01197
edge_get,0.00212
prepare_header,0.00002
prepare_iterator,0.00001
edge_get,0.00170
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.00742
body[edge],0.00782
edge_get,0.00111
edge_get,0.00243
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.00995
edge_get,0.00330
prepare_header,0.00003
prepare_iterator,0.00001
body[edge],0.01205
edge_get,0.00151
edge_get,0.00106
edge_get,0.00287
prepare_header,0.00003
prepare_iterator,0.00002
cloud_get,0.09713
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.01241
cloud_get,0.02919
prepare_header,0.00009
prepare_iterator,0.00001
cloud_get,0.04166
prepare_header,0.00005
prepare_iterator,0.00002
edge_get,0.00343
prepare_header,0.00003
prepare_iterator,0.00001
edge_get,0.00268
prepare_header,0.00005
prepare_iterator,0.00003
edge_get,0.00874
prepare_header,0.00003
prepare_iterator,0.00001
edge_get,0.00432
body[cloud-http],0.03503
body[edge],0.04840
edge_get,0.00371
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.04198
edge_get,0.00195
body[edge],0.03956
body[edge],0.01689
body[cloud-http],0.08496
body[cloud-http],0.08623
edge_get,0.00096
cloud_get,0.06609
prepare_header,0.00002
prepare_iterator,0.00001
cloud_get,0.03953
prepare_header,0.00002
prepare_iterator,0.00001
cloud_get,0.01552
prepare_header,0.00002
prepare_iterator,0.00011
edge_get,0.00244
prepare_header,0.00002
prepare_iterator,0.00002
body[edge],0.00791
edge_get,0.00077
edge_get,0.00085
edge_get,0.00156
prepare_header,0.00002
prepare_iterator,0.00001
edge_get,0.00125
body[edge],0.00740
cloud_get,0.06459
prepare_header,0.00003
prepare_iterator,0.00001
cloud_get,0.06150
prepare_header,0.00002
prepare_iterator,0.00001
cloud_get,0.04143
edge_get,0.00317
prepare_header,0.00071
prepare_header,0.00002
prepare_iterator,0.00066
prepare_iterator,0.00161
edge_get,0.00246
prepare_header,0.00019
prepare_iterator,0.00001
edge_get,0.00108
body[edge],0.01217
body[edge],0.01408
edge_get,0.00064
edge_get,0.00274
edge_get,0.00151
edge_get,0.00076
edge_get,0.00074
edge_get,0.00125
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.00630
edge_get,0.00133
edge_get,0.00362
prepare_header,0.00002
prepare_iterator,0.00001
cloud_get,0.15041
prepare_header,0.00003
prepare_iterator,0.00003
cloud_get,0.12803
prepare_header,0.00023
prepare_iterator,0.00001
body[edge],0.01454
cloud_get,0.10365
prepare_header,0.00002
prepare_iterator,0.00001
edge_get,0.00186
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.01370
